13,0.0,0.0,2,0.021323622698042614,0.006014195086088275,0.0027852246605567232,0.0025020111450305693,0.0014271841808414793,0.001369659773658521,0.0008850394578435172,0.0008590108417116661,0.0005999300475044156,0.000584280786892072,0.000429901015727624,0.0004193644090507986,0.0003202130458385966,0.00031266421031464486,0.00024539241908394516,0.0002397519946993332,0.00019215897225677287,0
13,1.4,1.0,4,-1.106724800661636,-1.3534980916772992,-0.6749133897284221,-0.7027690580855851,-1.018675525635513,-1.039837244656481,-0.8854795404984791,-0.891525591408962,-0.997587523600384,-1.002874444133319,-0.9380299934342532,-0.940380102260672,-0.9925902674898269,-0.9947462850333508,-0.9593327908746592,-0.9605326173450812,-0.991459263640876,-1
13,1.4,4.0,4,-7.661624581488935,-8.485384233270794,11.440329875610141,12.447372896669213,-28.399070155500716,-30.263849745680538,63.344048170871574,67.19735394212378,-119.39869184264342,-125.8600525513614,210.75147494144463,220.81691463050203,-348.8477899732627,-363.43272378412223,558.3363273485518,578.6833237006011,-855.5066182346426,1
13,1.4,9.0,4,-18.586457549534444,-20.371861135926853,91.2549952618906,97.82373867527583,-454.5720971422325,-484.04293992853445,2552.67786932846,2699.260510346843,-11522.96723823764,-12121.06079046505,44989.42815400389,47127.150671372285,-160724.1004314942,-167675.1206236049,539705.184721955,560646.4367219671,-1707982.6113635032,-1
13,1.4,0.0,4,1.078241792947463,1.023797288853864,1.0231617825664159,1.016149090101681,1.012333917707912,1.010022838159123,1.009426154422362,1.00833668159354,1.006773572643834,1.006154811457202,1.005892952666202,1.005499442764349,1.0046711281146379,1.004400664469956,1.004265954625574,1.004069760148018,1.003560197939252,1
13,0.0,0.12755102040816302,4,0.86673677677448,0.9111248168658872,0.923856433428932,0.947653541855577,0.952967416396904,0.9601778534481272,0.962956323115372,0.9693267752662992,0.9711281381734972,0.9739419773560319,0.9751761094672232,0.9780646718993252,0.9789883582628932,0.9804893060732752,0.9811962987960858,0.9828422501296532,0.9834102332054132,1
13,0.0,0.5102040816326531,4,0.0,1.1877021004429629,1.234601823161502,0.8568440944224901,0.8621313813909571,1.023954735698894,1.030642829081882,0.948760382660879,0.951293306000766,1.0038073089727908,1.006338596870472,0.972168179133788,0.97358480443388,0.999051343353808,1.000396406856427,0.9817241413484232,0.98262427343818,1
13,0.0,1.147959183673469,4,0.0,0.0,0.0,1.7775211744377,1.8201477607325929,0.102323473719599,0.09095148602804183,1.5519543504282378,1.5686221683181432,0.4084991235579341,0.403587533710128,1.3691360749586892,1.3770025875299527,0.5882328972063591,0.586060013812843,1.258935210498346,1.2632191052190578,1
13,0.0,2.040816326530612,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5754674659754158,3.6182230950474983,-3.8112489370149416,-3.865363281090304,6.898769185163532,6.9713473273927065,-6.322476152848138,-6.395182632148368,8.91852099516317,8.996042659407976,1
13,0.0,3.1887755102040822,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.296572356853881,10.383170729022758,-28.168542897356968,-28.41910165742213,60.877701379804314,61.392241457126175,1
13,1.4,0.4899999999999991,4,0.00760816207900472,-0.141077447606405,0.16644305539678603,0.152789622377107,0.005354647013797842,-0.00581622805846288,0.060429110483191925,0.05802616700534397,0.008932724049030423,0.006466824389889464,0.0338397983664237,0.03301060793577569,0.008857431111187364,0.007960998950689495,0.02281567032876802,0.022434180925457292,0.00811164945304986,0
13,1.4,1.959999999999999,4,-3.204292730526371,-3.635701656987217,4.257954937629158,4.688185531844242,-6.3466443896449505,-6.851962825224633,8.007684827868513,8.498549254937291,-9.279411503648817,-9.72886002268623,9.8668837603898,10.27607246392398,-10.30041428674704,-10.66449814537025,10.382002531719401,10.708523907322698,-10.451881049481493,0
13,1.4,4.409999999999998,4,-8.557460884868663,-9.460075339288565,33.28270162048731,35.998759756425635,-102.0031892152721,-109.7032735368952,316.9861106094258,335.55221645507766,-783.8949666945813,-822.3871715091252,1619.147763107442,1691.199553491837,-3018.452171267351,-3143.349430007573,5307.7926730467325,5510.718130847657,-8911.6850332264,0
14,1.45,0.0,2,1.063399373622269,1.04716999013005,1.02876348432784,1.0244816210612349,1.017878422157177,1.016224530200013,1.0128761066069971,1.0120589387847079,1.010040133878197,1.009570275265697,1.008221140665055,1.007922465567532,1.00695729623632,1.006753535614164,1.0060288125265258,1.005882351376745,1.0053181395475501,1
14,0.0,0.0,2,0.022429921007050192,0.0069889651186582896,0.004497542763059942,0.0030357488593843744,0.002242323043002176,0.001729821865784714,0.001398464167146424,0.001129673368773426,0.0009677641784217039,0.0008008301190865207,0.0007137876725090421,0.0005997798024130196,0.0005501336180422367,0.0004672736954261792,0.000437972181750096,0.0003750190811614984,0.0003574939079991901,0
14,1.45,1.0,4,-1.231358434103165,-1.298161046581003,-0.6965534270077081,-0.7188430373300699,-1.003571432197565,-1.016972748356761,-0.8940662346267221,-0.8971757900222711,-0.988791885367916,-0.991507705390505,-0.941528381807448,-0.9423665230373032,-0.987022069730256,-0.987866918032666,-0.9608549423030349,-0.961142158801794,-0.9875446989916312,-1
14,1.45,4.0,4,-8.056866937154483,-8.283160450573508,11.332940741641892,11.58890574582864,-29.438167648901743,-30.54114508660554,67.22410175763518,69.41254461589885,-129.4649826906641,-132.85581168315392,231.55177082120534,236.6329237563107,-387.3122842160797,-394.55140488059084,623.8289972112086,633.9388985321442,-960.6819860711753,1
14,1.45,9.0,4,-19.432714442239984,-19.924826123894306,91.16279716578572,93.05485377497766,-471.37176737399966,-487.793345124578,2712.624418196561,2796.807996721441,-12273.13933091061,-12597.00642537805,48213.430674505355,49330.636722389674,-174103.35703134362,-177702.7697587634,590308.9695660676,601221.8234743106,-1878371.3773754032,-1
14,1.45,0.0,4,1.043811066913939,1.030172088083165,1.024628171289339,1.020099927287015,1.014545542903128,1.01280701017841,1.0114526691964671,1.010570387641184,1.00849802855749,1.00797336541262,1.0074230769799741,1.007076134852788,1.006008868058756,1.005762933052509,1.005478767284067,1.005295199336252,1.004647690741604,1
14,0.0,0.11890606420927399,4,0.8713831711181299,0.9100635472643812,0.9245291833109692,0.9461253821409532,0.9523537199131912,0.9596235831253592,0.962954401853396,0.9686236079754472,0.970802356993355,0.9735773979366632,0.97508601622161,0.977625653753938,0.97875914489593,0.980218623987497,0.981091401847717,0.982527092183666,0.983229688983144,1
14,0.0,0.4756242568370979,4,1.1331627085684541,1.166265967874006,0.8656917566033691,0.8749567200368241,1.0111934356058991,1.0170550474786908,0.955263944120437,0.9563098084177719,1.000215517215001,1.0012429916145922,0.976133885745822,0.976335576603524,0.997640402708936,0.9979003348181832,0.98440043599998,0.984425837627348,0.9969638665792679,1
14,0.0,1.070154577883472,4,0.0,0.0,0.0,1.7033040241681392,1.758501860156625,0.24311505749018106,0.227257114803758,1.428976146054685,1.453284081608739,0.5414390558798401,0.5353958887751551,1.263679761179871,1.2752023715613492,0.6959129992567971,0.6936008088488049,1.174589486792674,1.1808754373502128,1
14,0.0,1.902497027348395,4,0.0,0.0,0.0,0.0,0.0,0.0,3.1214732350255954,3.2198087305926912,-2.7442608685394543,-2.8390731136442815,5.2224807470971415,5.336912649245441,-4.05359882598038,-4.1535319126426735,6.149207713136708,6.251054912737935,-4.5843180182829375,1
14,0.0,2.9726516052318672,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31834041911652,8.40907114745748,-19.970239322952303,-20.213418371844057,40.582527076209935,41.06597364569596,-63.84205090454053,1
14,0.0,4.280618311533889,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89878771564332,1
14,1.45,0.525625,4,-0.15207490205817598,-0.193658015824688,0.17241777717604,0.162810434705268,-0.01731010420767087,-0.02455884939791686,0.05999258673493255,0.058771841088008536,-0.002028966881366917,-0.003422787877858713,0.03222182144140398,0.031930716127711645,0.0019115085514203112,0.001503016321764513,0.0210053080360321,0.02092670133409838,0.003113459847544887,0
14,1.45,2.1025,4,-3.7397328089745243,-3.8651483275482486,5.551248375393256,5.704649997695702,-8.739792573926657,-9.104074578749241,11.567901335273369,11.95885423591567,-13.76761809017039,-14.143322809364452,15.161674035037393,15.51599958442966,-16.26223910372049,-16.588451351073452,16.930729323223762,17.23282664547256,-17.4678676523341,0
14,1.45,4.730624999999999,4,-9.719162653835104,-9.984298847087512,40.96750530761228,41.98674273846535,-139.5064965183511,-144.66403585050517,450.76653470788915,465.47766351120947,-1148.5480524193158,-1181.311536866446,2480.492949412086,2545.4536004888723,-4919.638013114134,-5038.703395336887,9267.44941614172,9471.940078962429,-16620.61827672591,0
15,1.5,0.0,2,1.068905802040229,1.050145546885903,1.029933937890995,1.025614977995071,1.0184620271224742,1.016830623144397,1.01323832697026,1.0124415503761859,1.0102907157304621,1.0098367144763658,1.008406710988995,1.008120386679476,1.007101369912796,1.0069074205340791,1.006144623991206,1.00600611863441,1.005413744383721,1
15,0.0,0.0,2,0.024142739212571877,0.00788437894668595,0.0050734444180493546,0.0035048425076828482,0.002620099582582885,0.002039550584215372,0.001669582169188166,0.0013592477318226939,0.001176805957723209,0.0009827149787318412,0.000883129213242656,0.0007501967475088411,0.0006921578687395513,0.0005954269328068695,0.0005601403114501302,0.0004866123402682832,0.00046461411463091795,0
15,1.5,1.0,4,-1.1875665746750779,-1.247936850736456,-0.71581512497313,-0.7333558285325671,-0.987982644205466,-0.9988674954813058,-0.9001499003774831,-0.90196385033785,-0.9812325245955141,-0.983080928765396,-0.943754135268968,-0.944044891646642,-0.982532024392618,-0.982955509700614,-0.96171989742414,-0.9617076999313512,-0.9845007520096379,-1
15,1.5,4.0,4,-7.9072579784821775,-8.101067396157056,10.7258389622333,10.915976960330221,-29.849487027639054,-30.712792368207282,69.1021235679253,70.76096792111174,-135.13184789443432,-137.7339720851562,244.63325859245444,248.67251146337856,-413.50631533909575,-419.48115914662867,671.0958431182437,679.7260168599023,-1040.149226018578,1
15,1.5,9.0,4,-19.106743651493193,-19.52295163852437,87.98575651793728,89.38469699011648,-477.968218309458,-490.68930726171754,2792.2194237674935,2855.484558499693,-12647.11155493376,-12888.97502322531,50213.6110500289,51060.89510442038,-184107.6745079324,-186887.91663740753,632001.5192319902,640549.63269127,-2026710.5447637169,-1
15,1.5,0.0,4,1.052330559927287,1.036439997737076,1.028191700889962,1.023901372339114,1.017124877180726,1.015470352636564,1.013553391577494,1.012697508675413,1.010220492137359,1.009702685183427,1.008919991458458,1.00857238000409,1.007304327094447,1.0070549265894209,1.006644122282192,1.006456007982525,1.005688128076947,1
15,0.0,0.111111111111111,4,0.8616189074765661,0.909130683213052,0.923970749041682,0.9448637013161529,0.951314511988594,0.959114097738146,0.9625932397843949,0.9680260874563792,0.970294810004756,0.9732387660978552,0.9748114399386599,0.9772436848546132,0.9784221959119612,0.979965160462558,0.9808726658593432,0.9822478715539592,0.9829770588158052,1
15,0.0,0.444444444444444,4,1.111865545295495,1.1456735540780851,0.8910700203323271,0.8897009628916329,1.010778681687115,1.011483279761369,0.9633585661160792,0.96219621393118,0.9997853729903712,0.99929742264138,0.980226169609629,0.9795348759012452,0.99750196146238,0.99706952140039,0.986937012129938,0.9864858482339179,0.996977607288722,1
15,0.0,1.0,4,0.0,0.0,1.583891593725311,1.64064296027567,0.366987051946905,0.35660085006343106,1.32806700047017,1.338121727952251,0.6426426507612111,0.6385125161539069,1.188887535872286,1.192062261773843,0.771956338234109,0.7699626377711322,1.119173914810925,1.1204484757966608,0.84115025636101,1
15,0.0,1.7777777777777768,4,0.0,0.0,0.0,0.0,0.0,0.0,2.9208000199995667,2.9379001949952914,-2.094885327916637,-2.114656041314956,4.230658806341884,4.2540668653983325,-2.6998504407177,-2.7226800083536102,4.558763677759885,4.5808251541134,-2.756873548080563,1
15,0.0,2.777777777777777,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03034403100138,7.040677920130499,-14.83363863644942,-14.866736127494189,28.603826278822698,28.672611313276352,-41.56389346560261,1
15,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.497680453343506,24.50984338164597,-98.64170959309195,1
15,1.5,0.5625,4,-0.207611578286543,-0.24852197952928604,0.18981756616506698,0.18003285149815,-0.03838074015877868,-0.045345197740752526,0.06381783012150988,0.06301519125158736,-0.01277834395729732,-0.01397293604731503,0.032990274461810035,0.03290742271904906,-0.004828923326953227,-0.005117661134302898,0.020774309007387682,0.02081427129927443,-0.0016478039085982062,0
15,1.5,2.25,4,-3.987437992928037,-4.1034079113283735,6.806509416777381,6.914499307413383,-11.55410802378797,-11.908068941347182,16.03775490468201,16.434814067476562,-19.755070452093282,-20.15122958911941,22.66067688984736,23.0452761433919,-25.20398871196249,-25.56853715934597,27.247510540561372,27.59287751298827,-29.00899729360493,0
15,1.5,5.0625,4,-10.28714868399719,-10.52821779766018,48.2737100170879,49.0255167953992,-182.63017591226227,-187.49550166519816,615.2916307461105,629.8337544684738,-1628.7341077827082,-1662.0690235408124,3722.5625071057893,3790.667251306594,-7932.756949597291,-8061.205953243688,16061.683145453982,16287.482422114392,-30712.323201584837,0
16,1.55,0.0,2,1.074405842768435,1.053129988312735,1.031345745043388,1.026692755876312,1.019106590793733,1.017383480730442,1.0136098615324791,1.012778889374655,1.0105335958519108,1.010064668848369,1.008578486385356,1.0082851011190321,1.007229576299215,1.007032204997268,1.006244131485726,1.006104035031704,1.005493307941478,1
16,0.0,0.0,2,0.025618559323445204,0.008720013856080455,0.005548818975330744,0.003918246429100075,0.002915183097522228,0.002306969870994824,0.0018803634917511913,0.001554919423633089,0.001339683437127176,0.001136255331249669,0.001015440455728933,0.0008762192726904928,0.0008033833486135455,0.0007021462543413126,0.0006559872018974677,0.0005790782187323763,0.0005487691948505571,0
16,1.55,1.0,4,-1.145923598245831,-1.203175418894533,-0.7273908321884341,-0.7455910585729231,-0.9741315990424232,-0.984757604876714,-0.9039313468147292,-0.905756963222453,-0.9751574559078152,-0.976930255523206,-0.945040372501392,-0.9453242065960472,-0.979106135858232,-0.9794956550314772,-0.9621543260646079,-0.9621342642854008,-0.9822477773924599,-1
16,1.55,4.0,4,-7.7657861581711565,-7.940829254995514,10.24506294546569,10.40382400815736,-29.89705050293296,-30.74351948820609,69.77766429167139,71.37282386117181,-138.2892177092367,-140.8003858169912,253.27673553125848,257.22295443693423,-432.22634860578506,-438.14535315312224,706.4317922764787,715.0886394148181,-1101.444697594618,1
16,1.55,9.0,4,-18.79889042471299,-19.17025231516353,85.42422012688876,86.64298310067566,-479.53271730234553,-491.9528611265872,2820.6295950349468,2881.5662379298906,-12809.435363090142,-13042.316416445581,51551.36589343087,52380.32607441334,-191940.93641849552,-194712.93366356578,665933.2894427546,674598.3452266895,-2148984.3600829463,-1
16,1.55,0.0,4,1.060697255062611,1.042709193139129,1.032239730193267,1.027602530061626,1.0198363510627149,1.018047060151053,1.015676618646294,1.014747237051374,1.011933409602889,1.011368619542968,1.010392234406659,1.010011566987239,1.008571861710412,1.008297855853667,1.007778978395657,1.007571708480773,1.0066990824038329,1
16,0.0,0.10405827263267402,4,0.8531798688633251,0.90822157244378,0.9228664494436832,0.9437514481578372,0.950123231699594,0.95860004366877,0.962041581755794,0.967476204630572,0.9697144790296,0.9728935081690859,0.9744453306321652,0.976880864603798,0.9780421685224332,0.9797043552611652,0.980598728039588,0.981976727769694,0.982694809475193,1
16,0.0,0.416233090530697,4,1.0929641241020822,1.125254694100874,0.903544014064558,0.9015568242880572,1.006745267336274,1.0068438143987979,0.9680304361877152,0.966778243275414,0.9983616461357879,0.9977385388905392,0.9826954388877359,0.98197243579868,0.996887967715418,0.9964064492663359,0.9885000113969472,0.988033202959996,0.9966927057816072,1
16,0.0,0.936524453694068,4,0.0,0.0,1.538870701431641,1.586676664435327,0.456784105563741,0.4501307146232121,1.2624558954362357,1.2708274022315331,0.71390779116906,0.711361721088372,1.1402882460524522,1.142808759848489,0.823845518781523,0.822623811339215,1.0840654569039319,1.085034970570264,0.8797795700212631,1
16,0.0,1.664932362122788,4,0.0,0.0,0.0,0.0,0.0,2.571046329743554,2.696858848606386,-1.44736017079439,-1.5486525925055616,3.349225635749721,3.4691577081138014,-1.6474331220003238,-1.7364366280662933,3.398840091031168,3.488492927804857,-1.5146560206430122,-1.58112164412957,1
16,0.0,2.601456815816857,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8574698855835505,6.01398583954579,-10.80978331209316,-11.136335280150721,20.053752325446613,20.60363118026914,-26.86246133720368,-27.601640502525374,1
16,0.0,3.746097814776275,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47034809751504,18.819682353969032,-66.59621093329237,-67.96237953050102,1
16,1.55,0.6006250000000001,4,-0.26465439495577103,-0.306225251963589,0.213741125807776,0.20479800205553506,-0.061877517649725274,-0.06902985560054116,0.07132119158173791,0.07097441873508104,-0.02456435027458428,-0.025692620761000876,0.035920225542295764,0.03602708016773948,-0.01200923958977506,-0.012238554864528751,0.021985317910097082,0.022124176823661332,-0.006582147424925494,0
16,1.55,2.4025,4,-4.240709345010923,-4.353028587271746,8.201030420489706,8.324295072776513,-14.892057448929153,-15.321082650593171,21.626629035488282,22.138782894256092,-27.746346329348782,-28.290508438436397,33.34549211029798,33.903452853667325,-38.722312182478206,-39.27945483569901,43.6284773789404,44.17907672034399,-48.114363350253285,0
16,1.55,5.4056250000000015,4,-10.86746759510283,-11.09770081278533,56.32246293775428,57.14982570644228,-232.98999639475232,-238.84330754704757,816.6915326818912,835.0939372358463,-2261.148559177011,-2306.402286133442,5518.710819850542,5618.72346132274,-12680.143997382242,-12883.886971164422,27501.969737338517,27887.529636007246,-55745.33759924173,0
17,1.6,0.0,2,1.07987306790964,1.056168493584522,1.032657132465174,1.027719726197459,1.0196800563953359,1.017886929444354,1.0139269646856128,1.013073909769784,1.010732622970415,1.010256450625544,1.00871364617819,1.008418477790769,1.00732640120379,1.0071294452326651,1.006316206674485,1.0061774283138158,1.005548519158042,1
17,0.0,0.0,2,0.026888184734575053,0.009513358480806144,0.00595545655084065,0.004283953966061516,0.003164892655094953,0.0025387046185398328,0.0020570457761628644,0.001722260088397765,0.0014752439817455332,0.001266293475384733,0.00112495038342475,0.0009821458635816127,0.0008950277828937149,0.0007913023214173588,0.0007346662272764981,0.0006559392224098626,0.0006176332362954895,0
17,1.6,1.0,4,-1.106775697606353,-1.163375332147631,-0.73719298416875,-0.755158999252013,-0.963396047160884,-0.9737712535708852,-0.9067124701346841,-0.9084355513459732,-0.970733091001722,-0.9724188807833252,-0.945875417408197,-0.946115163963046,-0.976683559338222,-0.9770304497933232,-0.9623790684383472,-0.962334149274488,-0.980674812933654,-1
17,1.6,4.0,4,-7.633993938391324,-7.800826074711112,9.880367533259477,10.02297590798376,-29.793419252271647,-30.62602805780665,69.8720761221755,71.40762220389888,-140.03213898004557,-142.45162743236108,259.0186753038882,262.854396441857,-445.3656957448208,-451.1850011716708,731.9345797546755,740.5351701875586,-1146.609282242014,1
17,1.6,9.0,4,-18.512691006365763,-18.863243978983988,83.52478423577276,84.63941011106184,-479.10045043403983,-491.2559506745336,2823.6309377969264,2882.3470110118706,-12874.586708021441,-13098.87868576886,52535.09821187729,53342.81066970521,-198083.65348341482,-200819.30306729808,692133.436132265,700780.4643838085,-2242168.0937155457,-1
17,1.6,0.0,4,1.068963715988638,1.049108248706862,1.0361654008004622,1.031249402913311,1.022471859992598,1.0205745646601851,1.0177378326039959,1.016749973778183,1.01359818029396,1.012996244043604,1.0118220772965791,1.011415294450408,1.009803927584828,1.009510500534915,1.008881541740574,1.008659131660904,1.007681878034721,1
17,0.0,0.09765625,4,0.845856459146457,0.9072911126250469,0.921710008231724,0.942720515050416,0.9490156207322059,0.9580522123770132,0.9614574664474109,0.966936306784118,0.969147460526203,0.972522458605378,0.974055688166086,0.97651429894321,0.977660630457994,0.979422943254306,0.980305862509716,0.9816980383711159,0.982406543669302,1
17,0.0,0.390625,4,1.075549231844315,1.104657693125243,0.913682252933132,0.9109583163042609,1.0031494267507242,1.002708744964598,0.971552615036038,0.970190912615803,0.997068315604456,0.996317569308258,0.984493825597822,0.9837277423065852,0.996294642652747,0.9957629717377312,0.989611115615957,0.989121786001748,0.996384524118309,1
17,0.0,0.87890625,4,0.0,0.0,1.499271140743041,1.53937830970405,0.530964443483202,0.526661973487172,1.212203397726778,1.2189361676384929,0.76809162370312,0.7663583116457191,1.105835013610498,1.1076880815458792,0.8615339528320329,0.8606600914726651,1.060383035972746,1.061025360692479,0.9070651395826752,1
17,0.0,1.5625,4,0.0,0.0,0.0,0.0,0.0,2.402144373751038,2.512841178093354,-1.04625995594609,-1.124470192259582,2.824685459584062,2.917044664610712,-1.003484620037915,-1.065446263614323,2.714792214790045,2.7783035101330062,-0.7795367595756459,-0.8225835607954951,1
17,0.0,2.44140625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007775210252333,5.1096852509126345,-8.110022271079934,-8.256967903401693,14.66764789372432,14.87468486543998,-18.053548878029627,-18.2887181507148,24.652629937649838,1
17,0.0,3.515625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.634955958855151,14.99277018541958,-47.36395567119012,-48.55207362477608,1
17,1.6,0.64,4,-0.323509508712156,-0.36688124304001296,0.245639602724528,0.23744078000704505,-0.08884609696338787,-0.09635647060368653,0.08287645863610951,0.08298103030178662,-0.03794202641369837,-0.039064062430244184,0.04119692483729492,0.04148308478998008,-0.01998570540962704,-0.0201852326592235,0.02474328266838233,0.02497197851442555,-0.011942259699527872,0
17,1.6,2.56,4,-4.500929182814541,-4.614849718280642,9.798246031728436,9.935875220559996,-18.886092106251322,-19.39796508342237,28.67642550489559,29.33157768069572,-38.549471806432365,-39.29227845614804,48.77678719078736,49.58181731356654,-59.37405114292553,-60.21902540736967,69.81276237749029,70.68315700283671,-79.84360140767363,0
17,1.6,5.7600000000000025,4,-11.463295306318509,-11.694797177015019,65.46653615750732,66.36613365238743,-292.37774237559086,-299.304012026791,1066.082932706922,1089.1864462732558,-3109.3664185852476,-3170.4857807940143,8152.9452090579225,8298.316052658209,-20162.57088515574,-20479.1675649125,46540.404621721485,47177.303042648215,-99437.1331727079,0
18,1.65,0.0,2,1.085314367515937,1.059327195879953,1.033876562362912,1.0287078172012751,1.0201810115144,1.0183475363923922,1.014190140922987,1.0133317030054432,1.010889430535647,1.010416351641422,1.008814268742743,1.008524247314539,1.007394048749058,1.007202441272627,1.006363039205696,1.0062292547771492,1.005581493480736,1
18,0.0,0.0,2,0.027982847668516282,0.010278430831569959,0.006303412698906359,0.0046088472347523,0.003378032718920093,0.002741035198932762,0.0022071155070596824,0.0018666590511353942,0.001589685502551563,0.0013774700114164982,0.001216867660311177,0.001072029946288217,0.0009715596004210568,0.0008664868208380637,0.0008000824824340169,0.0007204176995594115,0.0006746719825964088,0
18,1.65,1.0,4,-1.069979663758923,-1.1275958271564428,-0.7448371186603121,-0.7619567901198111,-0.9552120169993372,-0.965175147052602,-0.908614785245804,-0.910035233558966,-0.967550288503904,-0.9690665555909219,-0.9462962098237979,-0.9464138765859392,-0.974965298355498,-0.975227620570566,-0.962387051356398,-0.9622783171689292,-0.9795546134963252,-1
18,1.65,4.0,4,-7.5115475758861425,-7.677675569738994,9.60756227339666,9.744017230155126,-29.586044994390203,-30.387159781162246,69.63792477140672,71.0707556133562,-140.89223389884893,-143.15734258913358,262.7109646370668,266.3409684006246,-454.1709734050383,-459.75432705540084,749.3048371693677,757.6535871422368,-1177.8232337921781,1
18,1.65,9.0,4,-18.24749409609757,-18.59447514070932,82.13120755931509,83.19136237770077,-477.1941719617846,-488.8207533835629,2812.10562983199,2866.7981774324876,-12892.768944144731,-13101.147681192972,53277.26356519896,54032.09734401268,-202656.27368202832,-205224.1968535046,710613.0172859342,718757.2164271203,-2306093.62626205,-1
18,1.65,0.0,4,1.077209640283483,1.05576408703774,1.0400098418256971,1.0348791149304102,1.0250400963670698,1.0230766705443068,1.019747569781249,1.018725095538988,1.015226009519332,1.014601758925968,1.01322087807147,1.012797916269265,1.011011218237776,1.010705465485441,1.009962014323859,1.009729763833302,1.0086459680010191,1
18,0.0,0.09182736455463728,4,0.8394854338304281,0.9063490566826979,0.9204916808983632,0.9417391353971649,0.9479688411012692,0.957469492710076,0.9608483941000192,0.96639594905796,0.9685891502985392,0.972125779823616,0.973647129465168,0.976139158100021,0.977276025042114,0.9791213184797489,0.979997062651924,0.98140918604123,0.9821116831315252,1
18,0.0,0.36730945821854905,4,1.0589928739452439,1.0837980315844191,0.9217933419646612,0.918300439954304,1.000101086503213,0.9989434195941972,0.9743161575971532,0.972680120553385,0.995945696856432,0.994974153013443,0.985828372473578,0.9849452937190358,0.9957374952486769,0.995107594376713,0.9903976284809032,0.989846127991693,0.9960617199596152,1
18,0.0,0.8264462809917351,4,0.0,0.0,1.463798600419321,1.4972977370312268,0.5950204171640641,0.5902295098631171,1.1749500359550171,1.178743386636345,0.8107775066022309,0.8087366676720461,1.0816465914184998,1.082348152127932,0.8899080057363651,0.8888386886245241,1.044413422653133,1.0444846439926652,0.9270812817485532,1
18,0.0,1.4692378328741962,4,0.0,0.0,0.0,0.0,2.242780712484396,2.261306996458186,-0.7156782612106001,-0.7288846920239029,2.4241132883964,2.4366553359474286,-0.533498763288167,-0.5438620838273761,2.2408609058202513,2.249150531712837,-0.28347237297666,-0.290728753121664,2.040995570703633,1
18,0.0,2.2956841138659314,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5213708189531365,4.525800628067167,-6.37468786479737,-6.3884540073337455,11.293404170937633,11.31705753746715,-12.660685982808358,-12.6949207060058,17.11272753136445,1
18,0.0,3.305785123966942,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89874981921006,11.897347709345699,-34.57249582245396,-34.586112877222675,76.74492138974395,1
18,0.0,4.499540863177227,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.127952971986396,1
18,1.65,0.6806249999999989,4,-0.38422107978037795,-0.430285254560675,0.285801034151752,0.27826883519567197,-0.120115726679058,-0.12807104159215202,0.09895057748431814,0.09949757465509833,-0.05346662109779443,-0.05462541027025914,0.049129561524002635,0.049588331452906975,-0.02913921352594511,-0.02933253646013367,0.029255882547744968,0.02956875208981188,-0.018004092992241368,0
18,1.65,2.7224999999999997,4,-4.768513239971965,-4.888433279355925,11.59723300336994,11.74799200877975,-23.61855178090909,-24.20572579173116,37.56520922411837,38.36353698130979,-53.21576424780328,-54.17015887849782,71.12280219791714,72.20250483774545,-90.87327831246701,-92.04789664755279,111.4566710024155,112.702047562992,-132.1625001579776,0
19,1.7000000000000002,0.0,2,1.090761957797646,1.062681728036497,1.03501870206832,1.0296716233957108,1.020631506121933,1.018774710375037,1.0144151674583142,1.013559598330197,1.011015504381004,1.010550423145303,1.008889178459101,1.008607567150535,1.007439613255038,1.007255685510933,1.006390533027609,1.006263491903376,1.0055972746270392,1
19,0.0,0.0,2,0.028932423496521142,0.011025353639712191,0.0066015560369942225,0.004898765167730274,0.0035595934325971523,0.002919207504464283,0.0023339378322507487,0.001992535118131217,0.001685823533569858,0.0014735633889266524,0.001293722641213191,0.001149163962637728,0.001035303917118785,0.0009306150980414596,0.0008543908748142316,0.0007751290224321251,0.0007218922018468742,0
