11,1.3,0.0,4,1.044029865141531,1.0105676938444441,1.0131800547765841,1.0077491673175172,1.00580366965959,1.004001291014688,1.0042796504169642,1.0034470349069642,1.00260610985634,1.002146372276616,1.002288466359705,1.002004507890215,1.0015594196173772,1.001369735963445,1.001468227720009,1.001334397842191,1.0010632009795442,1
11,0.0,0.14792899408284002,4,0.8938694822663751,0.9142088874199109,0.9258768979559172,0.9520743667798391,0.9573343772246632,0.961710484169894,0.9643886551542092,0.9714273382128852,0.973203038289361,0.974987585406246,0.976190204858787,0.9793905994202132,0.9803010061131232,0.9812778067575312,0.981970377335486,0.983796680918059,0.9843569953363912,1
11,0.0,0.5917159763313601,4,0.0,1.237157804324059,1.290555385314548,0.8051281931275651,0.8112185346383821,1.043128286522374,1.0526740439690199,0.926064825549567,0.929128548321002,1.012165423854484,1.015669902462402,0.959507035839008,0.9612331656368512,1.003359999042686,1.005165341618271,0.9735301256354132,0.974628866287402,1
11,0.0,1.3313609467455612,4,0.0,0.0,0.0,0.0,2.0285644297795247,2.099193719811173,-0.32284196325599895,-0.3656331183810701,1.9860167279231769,2.033096024456305,-0.058681777717969126,-0.08645748836478351,1.7883855338826562,1.8160723361337934,0.16765195516462705,0.150724746688176,1.626453566198904,1
11,1.3,0.4225,4,0.08162424889256803,-0.03753456476869687,0.172125131888426,0.15350052342242002,0.04132839072943833,0.03004530470988886,0.07099356049740467,0.0670181951627096,0.02996757928953755,0.02694248629085691,0.043267579207394914,0.04172046396030876,0.023500818785077444,0.022218774335070763,0.03091409446810948,0.03012401900627812,0.01930772164030762,0
12,1.35,0.0,2,1.0776559537973789,1.0412320356070601,1.028206916625044,1.022100707077243,1.0171413325895458,1.014901037260584,1.012312623321635,1.011196610703379,1.0096086155868609,1.008953440686309,1.007879597773272,1.007453398246148,1.0066785335271071,1.006381147879994,1.0057954815886943,1.0055771502038309,1.005118818141513,1
12,0.0,0.0,2,0.018807867587766453,0.004941089831485696,0.0021958968314435834,0.00189436284801775,0.000986443390139452,0.0009507755112178328,0.0005468938128374291,0.0005397868351966206,0.00032750983963728003,0.0003263229527976364,0.00020227711055650907,0.0002028329674481633,0.0001248704746580065,0.00012601268811837651,7.43544504459015e-05,7.567756472159903e-05,4.005815886018449e-05,0
12,1.35,1.0,4,-1.1747899236169659,-1.412175910401704,-0.660064607546317,-0.6861843046639221,-1.04686056478375,-1.0680419862152142,-0.879846790564146,-0.8852947673957171,-1.012618343556303,-1.01787737662079,-0.9361027771689759,-0.93824136105223,-1.0020536659128878,-1.004182622700489,-0.9589090970278292,-0.9600118769818352,-0.998106442638012,-1
12,1.35,0.0,4,1.060546122473486,1.017255656181751,1.01831909804139,1.012007997575388,1.009180655810492,1.007080741881259,1.0069484074103658,1.00596299858763,1.004771476320279,1.00421665227596,1.004164050097344,1.003814555093322,1.00318057477885,1.002942604083344,1.002927110072807,1.002756063559088,1.002366386028807,1
12,0.0,0.13717421124828502,4,0.8791009624311641,0.9124619611675612,0.9246677383861712,0.9496202903807532,0.9548242458733992,0.96086742368638,0.963556537190226,0.9702363725478792,0.971997627869389,0.9743960174842901,0.97559825134816,0.9786296798106772,0.9795345278879342,0.980825705253394,0.9815171037511192,0.9832452048072772,0.9838026058692869,1
12,0.0,0.5486968449931411,4,0.0,1.210955582405521,1.2607611593271841,0.8348027653230121,0.8391559781941421,1.0329192295649159,1.04003857559905,0.939184536497756,0.941532355855398,1.007449437582552,1.0100999980138559,0.966817716173703,0.968179045384932,1.000828248232932,1.002221060047384,0.97824603296893,0.979125533584188,1
12,0.0,1.2345679012345678,4,0.0,0.0,0.0,1.8673188118352682,1.9134265138867512,-0.07475235300225402,-0.09048896388391814,1.7215389139004331,1.7420657224557299,0.22218392216036104,0.214155437560823,1.528138141554273,1.5384930943137451,0.42656147930483507,0.42245378986385296,1.3941592737903592,1.399996011033535,1
12,1.35,0.4556250000000001,4,0.042071136473523785,-0.0896541013428356,0.166001421518906,0.14970019049409602,0.02296872553154111,0.01191765487830212,0.06388669902653915,0.060710710764948814,0.018995237140821568,0.01630703230808736,0.03735831419546155,0.03618938308886499,0.01572904223293464,0.014669320929322091,0.02598647956555618,0.02541574026256154,0.0132922463441172,0
13,1.4,0.0,2,1.090303270556323,1.044190118584483,1.030170778990136,1.0233009749170872,1.018024472987398,1.0155741136999001,1.012842931345698,1.011638148977536,1.0099726144276011,1.009271015839638,1.00814980396258,1.00769600200596,1.0068897755070991,1.006574501766035,1.005966823069638,1.005736158503634,1.0052616770286409,1
13,0.0,0.0,2,0.021323622698042614,0.006014195086088275,0.0027852246605567232,0.0025020111450305693,0.0014271841808414793,0.001369659773658521,0.0008850394578435172,0.0008590108417116661,0.0005999300475044156,0.000584280786892072,0.000429901015727624,0.0004193644090507986,0.0003202130458385966,0.00031266421031464486,0.00024539241908394516,0.0002397519946993332,0.00019215897225677287,0
13,1.4,1.0,4,-1.106724800661636,-1.3534980916772992,-0.6749133897284221,-0.7027690580855851,-1.018675525635513,-1.039837244656481,-0.8854795404984791,-0.891525591408962,-0.997587523600384,-1.002874444133319,-0.9380299934342532,-0.940380102260672,-0.9925902674898269,-0.9947462850333508,-0.9593327908746592,-0.9605326173450812,-0.991459263640876,-1
13,1.4,0.0,4,1.078241792947463,1.023797288853864,1.0231617825664159,1.016149090101681,1.012333917707912,1.010022838159123,1.009426154422362,1.00833668159354,1.006773572643834,1.006154811457202,1.005892952666202,1.005499442764349,1.0046711281146379,1.004400664469956,1.004265954625574,1.004069760148018,1.003560197939252,1
13,0.0,0.12755102040816302,4,0.86673677677448,0.9111248168658872,0.923856433428932,0.947653541855577,0.952967416396904,0.9601778534481272,0.962956323115372,0.9693267752662992,0.9711281381734972,0.9739419773560319,0.9751761094672232,0.9780646718993252,0.9789883582628932,0.9804893060732752,0.9811962987960858,0.9828422501296532,0.9834102332054132,1
13,0.0,0.5102040816326531,4,0.0,1.1877021004429629,1.234601823161502,0.8568440944224901,0.8621313813909571,1.023954735698894,1.030642829081882,0.948760382660879,0.951293306000766,1.0038073089727908,1.006338596870472,0.972168179133788,0.97358480443388,0.999051343353808,1.000396406856427,0.9817241413484232,0.98262427343818,1
13,0.0,1.147959183673469,4,0.0,0.0,0.0,1.7775211744377,1.8201477607325929,0.102323473719599,0.09095148602804183,1.5519543504282378,1.5686221683181432,0.4084991235579341,0.403587533710128,1.3691360749586892,1.3770025875299527,0.5882328972063591,0.586060013812843,1.258935210498346,1.2632191052190578,1
13,1.4,0.4899999999999991,4,0.00760816207900472,-0.141077447606405,0.16644305539678603,0.152789622377107,0.005354647013797842,-0.00581622805846288,0.060429110483191925,0.05802616700534397,0.008932724049030423,0.006466824389889464,0.0338397983664237,0.03301060793577569,0.008857431111187364,0.007960998950689495,0.02281567032876802,0.022434180925457292,0.00811164945304986,0
14,1.45,0.0,2,1.063399373622269,1.04716999013005,1.02876348432784,1.0244816210612349,1.017878422157177,1.016224530200013,1.0128761066069971,1.0120589387847079,1.010040133878197,1.009570275265697,1.008221140665055,1.007922465567532,1.00695729623632,1.006753535614164,1.0060288125265258,1.005882351376745,1.0053181395475501,1
14,0.0,0.0,2,0.022429921007050192,0.0069889651186582896,0.004497542763059942,0.0030357488593843744,0.002242323043002176,0.001729821865784714,0.001398464167146424,0.001129673368773426,0.0009677641784217039,0.0008008301190865207,0.0007137876725090421,0.0005997798024130196,0.0005501336180422367,0.0004672736954261792,0.000437972181750096,0.0003750190811614984,0.0003574939079991901,0
14,1.45,1.0,4,-1.231358434103165,-1.298161046581003,-0.6965534270077081,-0.7188430373300699,-1.003571432197565,-1.016972748356761,-0.8940662346267221,-0.8971757900222711,-0.988791885367916,-0.991507705390505,-0.941528381807448,-0.9423665230373032,-0.987022069730256,-0.987866918032666,-0.9608549423030349,-0.961142158801794,-0.9875446989916312,-1
14,1.45,0.0,4,1.043811066913939,1.030172088083165,1.024628171289339,1.020099927287015,1.014545542903128,1.01280701017841,1.0114526691964671,1.010570387641184,1.00849802855749,1.00797336541262,1.0074230769799741,1.007076134852788,1.006008868058756,1.005762933052509,1.005478767284067,1.005295199336252,1.004647690741604,1
14,0.0,0.11890606420927399,4,0.8713831711181299,0.9100635472643812,0.9245291833109692,0.9461253821409532,0.9523537199131912,0.9596235831253592,0.962954401853396,0.9686236079754472,0.970802356993355,0.9735773979366632,0.97508601622161,0.977625653753938,0.97875914489593,0.980218623987497,0.981091401847717,0.982527092183666,0.983229688983144,1
14,0.0,0.4756242568370979,4,1.1331627085684541,1.166265967874006,0.8656917566033691,0.8749567200368241,1.0111934356058991,1.0170550474786908,0.955263944120437,0.9563098084177719,1.000215517215001,1.0012429916145922,0.976133885745822,0.976335576603524,0.997640402708936,0.9979003348181832,0.98440043599998,0.984425837627348,0.9969638665792679,1
14,0.0,1.070154577883472,4,0.0,0.0,0.0,1.7033040241681392,1.758501860156625,0.24311505749018106,0.227257114803758,1.428976146054685,1.453284081608739,0.5414390558798401,0.5353958887751551,1.263679761179871,1.2752023715613492,0.6959129992567971,0.6936008088488049,1.174589486792674,1.1808754373502128,1
14,1.45,0.525625,4,-0.15207490205817598,-0.193658015824688,0.17241777717604,0.162810434705268,-0.01731010420767087,-0.02455884939791686,0.05999258673493255,0.058771841088008536,-0.002028966881366917,-0.003422787877858713,0.03222182144140398,0.031930716127711645,0.0019115085514203112,0.001503016321764513,0.0210053080360321,0.02092670133409838,0.003113459847544887,0
15,1.5,0.0,2,1.068905802040229,1.050145546885903,1.029933937890995,1.025614977995071,1.0184620271224742,1.016830623144397,1.01323832697026,1.0124415503761859,1.0102907157304621,1.0098367144763658,1.008406710988995,1.008120386679476,1.007101369912796,1.0069074205340791,1.006144623991206,1.00600611863441,1.005413744383721,1
15,0.0,0.0,2,0.024142739212571877,0.00788437894668595,0.0050734444180493546,0.0035048425076828482,0.002620099582582885,0.002039550584215372,0.001669582169188166,0.0013592477318226939,0.001176805957723209,0.0009827149787318412,0.000883129213242656,0.0007501967475088411,0.0006921578687395513,0.0005954269328068695,0.0005601403114501302,0.0004866123402682832,0.00046461411463091795,0
15,1.5,1.0,4,-1.1875665746750779,-1.247936850736456,-0.71581512497313,-0.7333558285325671,-0.987982644205466,-0.9988674954813058,-0.9001499003774831,-0.90196385033785,-0.9812325245955141,-0.983080928765396,-0.943754135268968,-0.944044891646642,-0.982532024392618,-0.982955509700614,-0.96171989742414,-0.9617076999313512,-0.9845007520096379,-1
15,1.5,0.0,4,1.052330559927287,1.036439997737076,1.028191700889962,1.023901372339114,1.017124877180726,1.015470352636564,1.013553391577494,1.012697508675413,1.010220492137359,1.009702685183427,1.008919991458458,1.00857238000409,1.007304327094447,1.0070549265894209,1.006644122282192,1.006456007982525,1.005688128076947,1
15,0.0,0.111111111111111,4,0.8616189074765661,0.909130683213052,0.923970749041682,0.9448637013161529,0.951314511988594,0.959114097738146,0.9625932397843949,0.9680260874563792,0.970294810004756,0.9732387660978552,0.9748114399386599,0.9772436848546132,0.9784221959119612,0.979965160462558,0.9808726658593432,0.9822478715539592,0.9829770588158052,1
15,0.0,0.444444444444444,4,1.111865545295495,1.1456735540780851,0.8910700203323271,0.8897009628916329,1.010778681687115,1.011483279761369,0.9633585661160792,0.96219621393118,0.9997853729903712,0.99929742264138,0.980226169609629,0.9795348759012452,0.99750196146238,0.99706952140039,0.986937012129938,0.9864858482339179,0.996977607288722,1
15,0.0,1.0,4,0.0,0.0,1.583891593725311,1.64064296027567,0.366987051946905,0.35660085006343106,1.32806700047017,1.338121727952251,0.6426426507612111,0.6385125161539069,1.188887535872286,1.192062261773843,0.771956338234109,0.7699626377711322,1.119173914810925,1.1204484757966608,0.84115025636101,1
15,1.5,0.5625,4,-0.207611578286543,-0.24852197952928604,0.18981756616506698,0.18003285149815,-0.03838074015877868,-0.045345197740752526,0.06381783012150988,0.06301519125158736,-0.01277834395729732,-0.01397293604731503,0.032990274461810035,0.03290742271904906,-0.004828923326953227,-0.005117661134302898,0.020774309007387682,0.02081427129927443,-0.0016478039085982062,0
16,1.55,0.0,2,1.074405842768435,1.053129988312735,1.031345745043388,1.026692755876312,1.019106590793733,1.017383480730442,1.0136098615324791,1.012778889374655,1.0105335958519108,1.010064668848369,1.008578486385356,1.0082851011190321,1.007229576299215,1.007032204997268,1.006244131485726,1.006104035031704,1.005493307941478,1
16,0.0,0.0,2,0.025618559323445204,0.008720013856080455,0.005548818975330744,0.003918246429100075,0.002915183097522228,0.002306969870994824,0.0018803634917511913,0.001554919423633089,0.001339683437127176,0.001136255331249669,0.001015440455728933,0.0008762192726904928,0.0008033833486135455,0.0007021462543413126,0.0006559872018974677,0.0005790782187323763,0.0005487691948505571,0
16,1.55,1.0,4,-1.145923598245831,-1.203175418894533,-0.7273908321884341,-0.7455910585729231,-0.9741315990424232,-0.984757604876714,-0.9039313468147292,-0.905756963222453,-0.9751574559078152,-0.976930255523206,-0.945040372501392,-0.9453242065960472,-0.979106135858232,-0.9794956550314772,-0.9621543260646079,-0.9621342642854008,-0.9822477773924599,-1
16,1.55,0.0,4,1.060697255062611,1.042709193139129,1.032239730193267,1.027602530061626,1.0198363510627149,1.018047060151053,1.015676618646294,1.014747237051374,1.011933409602889,1.011368619542968,1.010392234406659,1.010011566987239,1.008571861710412,1.008297855853667,1.007778978395657,1.007571708480773,1.0066990824038329,1
16,0.0,0.10405827263267402,4,0.8531798688633251,0.90822157244378,0.9228664494436832,0.9437514481578372,0.950123231699594,0.95860004366877,0.962041581755794,0.967476204630572,0.9697144790296,0.9728935081690859,0.9744453306321652,0.976880864603798,0.9780421685224332,0.9797043552611652,0.980598728039588,0.981976727769694,0.982694809475193,1
16,0.0,0.416233090530697,4,1.0929641241020822,1.125254694100874,0.903544014064558,0.9015568242880572,1.006745267336274,1.0068438143987979,0.9680304361877152,0.966778243275414,0.9983616461357879,0.9977385388905392,0.9826954388877359,0.98197243579868,0.996887967715418,0.9964064492663359,0.9885000113969472,0.988033202959996,0.9966927057816072,1
16,0.0,0.936524453694068,4,0.0,0.0,1.538870701431641,1.586676664435327,0.456784105563741,0.4501307146232121,1.2624558954362357,1.2708274022315331,0.71390779116906,0.711361721088372,1.1402882460524522,1.142808759848489,0.823845518781523,0.822623811339215,1.0840654569039319,1.085034970570264,0.8797795700212631,1
16,1.55,0.6006250000000001,4,-0.26465439495577103,-0.306225251963589,0.213741125807776,0.20479800205553506,-0.061877517649725274,-0.06902985560054116,0.07132119158173791,0.07097441873508104,-0.02456435027458428,-0.025692620761000876,0.035920225542295764,0.03602708016773948,-0.01200923958977506,-0.012238554864528751,0.021985317910097082,0.022124176823661332,-0.006582147424925494,0
17,1.6,0.0,2,1.07987306790964,1.056168493584522,1.032657132465174,1.027719726197459,1.0196800563953359,1.017886929444354,1.0139269646856128,1.013073909769784,1.010732622970415,1.010256450625544,1.00871364617819,1.008418477790769,1.00732640120379,1.0071294452326651,1.006316206674485,1.0061774283138158,1.005548519158042,1
17,0.0,0.0,2,0.026888184734575053,0.009513358480806144,0.00595545655084065,0.004283953966061516,0.003164892655094953,0.0025387046185398328,0.0020570457761628644,0.001722260088397765,0.0014752439817455332,0.001266293475384733,0.00112495038342475,0.0009821458635816127,0.0008950277828937149,0.0007913023214173588,0.0007346662272764981,0.0006559392224098626,0.0006176332362954895,0
17,1.6,1.0,4,-1.106775697606353,-1.163375332147631,-0.73719298416875,-0.755158999252013,-0.963396047160884,-0.9737712535708852,-0.9067124701346841,-0.9084355513459732,-0.970733091001722,-0.9724188807833252,-0.945875417408197,-0.946115163963046,-0.976683559338222,-0.9770304497933232,-0.9623790684383472,-0.962334149274488,-0.980674812933654,-1
17,1.6,0.0,4,1.068963715988638,1.049108248706862,1.0361654008004622,1.031249402913311,1.022471859992598,1.0205745646601851,1.0177378326039959,1.016749973778183,1.01359818029396,1.012996244043604,1.0118220772965791,1.011415294450408,1.009803927584828,1.009510500534915,1.008881541740574,1.008659131660904,1.007681878034721,1
17,0.0,0.09765625,4,0.845856459146457,0.9072911126250469,0.921710008231724,0.942720515050416,0.9490156207322059,0.9580522123770132,0.9614574664474109,0.966936306784118,0.969147460526203,0.972522458605378,0.974055688166086,0.97651429894321,0.977660630457994,0.979422943254306,0.980305862509716,0.9816980383711159,0.982406543669302,1
17,0.0,0.390625,4,1.075549231844315,1.104657693125243,0.913682252933132,0.9109583163042609,1.0031494267507242,1.002708744964598,0.971552615036038,0.970190912615803,0.997068315604456,0.996317569308258,0.984493825597822,0.9837277423065852,0.996294642652747,0.9957629717377312,0.989611115615957,0.989121786001748,0.996384524118309,1
17,0.0,0.87890625,4,0.0,0.0,1.499271140743041,1.53937830970405,0.530964443483202,0.526661973487172,1.212203397726778,1.2189361676384929,0.76809162370312,0.7663583116457191,1.105835013610498,1.1076880815458792,0.8615339528320329,0.8606600914726651,1.060383035972746,1.061025360692479,0.9070651395826752,1
17,1.6,0.64,4,-0.323509508712156,-0.36688124304001296,0.245639602724528,0.23744078000704505,-0.08884609696338787,-0.09635647060368653,0.08287645863610951,0.08298103030178662,-0.03794202641369837,-0.039064062430244184,0.04119692483729492,0.04148308478998008,-0.01998570540962704,-0.0201852326592235,0.02474328266838233,0.02497197851442555,-0.011942259699527872,0
18,1.65,0.0,2,1.085314367515937,1.059327195879953,1.033876562362912,1.0287078172012751,1.0201810115144,1.0183475363923922,1.014190140922987,1.0133317030054432,1.010889430535647,1.010416351641422,1.008814268742743,1.008524247314539,1.007394048749058,1.007202441272627,1.006363039205696,1.0062292547771492,1.005581493480736,1
18,0.0,0.0,2,0.027982847668516282,0.010278430831569959,0.006303412698906359,0.0046088472347523,0.003378032718920093,0.002741035198932762,0.0022071155070596824,0.0018666590511353942,0.001589685502551563,0.0013774700114164982,0.001216867660311177,0.001072029946288217,0.0009715596004210568,0.0008664868208380637,0.0008000824824340169,0.0007204176995594115,0.0006746719825964088,0
18,1.65,1.0,4,-1.069979663758923,-1.1275958271564428,-0.7448371186603121,-0.7619567901198111,-0.9552120169993372,-0.965175147052602,-0.908614785245804,-0.910035233558966,-0.967550288503904,-0.9690665555909219,-0.9462962098237979,-0.9464138765859392,-0.974965298355498,-0.975227620570566,-0.962387051356398,-0.9622783171689292,-0.9795546134963252,-1
18,1.65,0.0,4,1.077209640283483,1.05576408703774,1.0400098418256971,1.0348791149304102,1.0250400963670698,1.0230766705443068,1.019747569781249,1.018725095538988,1.015226009519332,1.014601758925968,1.01322087807147,1.012797916269265,1.011011218237776,1.010705465485441,1.009962014323859,1.009729763833302,1.0086459680010191,1
18,0.0,0.09182736455463728,4,0.8394854338304281,0.9063490566826979,0.9204916808983632,0.9417391353971649,0.9479688411012692,0.957469492710076,0.9608483941000192,0.96639594905796,0.9685891502985392,0.972125779823616,0.973647129465168,0.976139158100021,0.977276025042114,0.9791213184797489,0.979997062651924,0.98140918604123,0.9821116831315252,1
18,0.0,0.36730945821854905,4,1.0589928739452439,1.0837980315844191,0.9217933419646612,0.918300439954304,1.000101086503213,0.9989434195941972,0.9743161575971532,0.972680120553385,0.995945696856432,0.994974153013443,0.985828372473578,0.9849452937190358,0.9957374952486769,0.995107594376713,0.9903976284809032,0.989846127991693,0.9960617199596152,1
18,0.0,0.8264462809917351,4,0.0,0.0,1.463798600419321,1.4972977370312268,0.5950204171640641,0.5902295098631171,1.1749500359550171,1.178743386636345,0.8107775066022309,0.8087366676720461,1.0816465914184998,1.082348152127932,0.8899080057363651,0.8888386886245241,1.044413422653133,1.0444846439926652,0.9270812817485532,1
18,0.0,1.4692378328741962,4,0.0,0.0,0.0,0.0,2.242780712484396,2.261306996458186,-0.7156782612106001,-0.7288846920239029,2.4241132883964,2.4366553359474286,-0.533498763288167,-0.5438620838273761,2.2408609058202513,2.249150531712837,-0.28347237297666,-0.290728753121664,2.040995570703633,1
18,1.65,0.6806249999999989,4,-0.38422107978037795,-0.430285254560675,0.285801034151752,0.27826883519567197,-0.120115726679058,-0.12807104159215202,0.09895057748431814,0.09949757465509833,-0.05346662109779443,-0.05462541027025914,0.049129561524002635,0.049588331452906975,-0.02913921352594511,-0.02933253646013367,0.029255882547744968,0.02956875208981188,-0.018004092992241368,0
19,1.7000000000000002,0.0,2,1.090761957797646,1.062681728036497,1.03501870206832,1.0296716233957108,1.020631506121933,1.018774710375037,1.0144151674583142,1.013559598330197,1.011015504381004,1.010550423145303,1.008889178459101,1.008607567150535,1.007439613255038,1.007255685510933,1.006390533027609,1.006263491903376,1.0055972746270392,1
19,0.0,0.0,2,0.028932423496521142,0.011025353639712191,0.0066015560369942225,0.004898765167730274,0.0035595934325971523,0.002919207504464283,0.0023339378322507487,0.001992535118131217,0.001685823533569858,0.0014735633889266524,0.001293722641213191,0.001149163962637728,0.001035303917118785,0.0009306150980414596,0.0008543908748142316,0.0007751290224321251,0.0007218922018468742,0
19,1.7000000000000002,1.0,4,-1.0351146407627991,-1.094749891165068,-0.7502041777012199,-0.7661060662631209,-0.948677831964534,-0.9583361526144112,-0.9094560070226512,-0.910639213998861,-0.9650849133714652,-0.9664934025117732,-0.9462089989843412,-0.9462458091383752,-0.9736255372185602,-0.9738374096599852,-0.962110842085426,-0.9619634944140608,-0.978662899139992,-1
19,1.7000000000000002,0.0,4,1.085525756020069,1.062787045410653,1.0438062171529279,1.0385183350152971,1.027589143293554,1.025571391444582,1.0217393356477809,1.020687265994613,1.016840456608813,1.01619709215663,1.0146066921138979,1.01416991525531,1.012207998565792,1.0118917892064492,1.01103237701901,1.0107918127497673,1.009601495993675,1
19,0.0,0.08650519031141869,4,0.8339500851961511,0.9054449978307819,0.9192228344058929,0.940798830015376,0.9469502738703209,0.9568604339589212,0.96020545289657,0.9658544784773879,0.9680255757966791,0.971709478497992,0.9732158079082572,0.975757024433719,0.9768822677101512,0.97880429836687,0.9796711507654712,0.981112359556484,0.981807556238473,1
19,0.0,0.34602076124567405,4,1.042914760571697,1.062779072572623,0.9281701339941012,0.9239350859966632,0.9970524648981612,0.995442346754816,0.976179907326176,0.974421660723108,0.994737856873542,0.9936636560102172,0.986654035669022,0.9857298015641792,0.9950890923914112,0.994421338910772,0.990847243896436,0.9902768980650569,0.9956524370983649,1
19,0.0,0.7785467128027681,4,0.0,0.0,1.431525512183796,1.459371945501833,0.6474172301508451,0.6433762765945811,1.1445408851424161,1.147179636268029,0.8436276179202951,0.8418404257786819,1.063442263663032,1.063749303343867,0.9110737218521652,0.9101097693618629,1.032970225146479,1.032866334124805,0.941751795588236,1
19,0.0,1.3840830449826989,4,0.0,0.0,0.0,0.0,2.1274183313055617,2.1424251459394683,-0.463776427021645,-0.4739661602014121,2.1357242575919417,2.1453499671829297,-0.20143670450493906,-0.20894367352688906,1.919666522286464,1.9255867222813692,0.047945750540598915,0.04292407457675828,1.7338459213345632,1
19,1.7000000000000002,0.7224999999999989,4,-0.44663693065555293,-0.4960333912653041,0.334482118993847,0.327572242332192,-0.156396299379745,-0.16497945882500697,0.120121285294175,0.121148683664703,-0.07177059137150221,-0.07303391672602877,0.0601663895599719,0.06080566185978031,-0.03993648029748897,-0.04015579820834805,0.035846511599192464,0.036244055679708564,-0.025114091789348533,0
20,1.75,0.0,2,1.096264424480075,1.0613097196786372,1.036100559576771,1.0296226867106801,1.021038581924163,1.018797615956525,1.014607824363143,1.013570805764858,1.011115987179602,1.010548010127101,1.008942981459707,1.0085959607631891,1.0074672363044979,1.007238385253763,1.006402432726557,1.0062427767684219,1.005599269536178,1
20,0.0,0.0,2,0.02976406061828815,0.01181192869052264,0.0068575947422191965,0.005336312491403593,0.003715886698225673,0.003168541009622661,0.0024426991715962303,0.002156955728479487,0.0017679060351756262,0.001592510457318508,0.0013590668993212211,0.001240671690986267,0.001089296776089127,0.001004120980768908,0.0009002369752165176,0.0008360799667307963,0.0007616358303869086,0
20,1.75,1.0,4,-1.001640105109775,-1.104073085639824,-0.7533769308920341,-0.7801479740931792,-0.9433763020430179,-0.957844538420794,-0.9094243684832132,-0.9132732501102032,-0.9631037468192872,-0.9662408330737052,-0.94569993126748,-0.9469425801596252,-0.9725134754471332,-0.973617899513966,-0.9615893851147672,-0.9621309165849092,-0.97789304151022,-1
20,1.75,0.0,4,1.09400118817201,1.062079736743303,1.047579387072447,1.040712160928789,1.030123468891499,1.027555132115374,1.023717924636064,1.022401261272484,1.018446293979347,1.017650890465018,1.015984519307241,1.0154502919043848,1.013398883161087,1.013015369983586,1.0120971260993192,1.011807543384591,1.0105525708566199,1
20,0.0,0.08163265306122447,4,0.829172616741437,0.905312563943678,0.9179260929402432,0.9404206116028679,0.945965266874008,0.9565330790027232,0.9595472189715912,0.965508988003678,0.967465929736384,0.971414868511918,0.9727740445826508,0.975470918740518,0.9764869852429752,0.978553740108034,0.9793371134998452,0.980871799214697,0.9815004385696959,1
20,0.0,0.32653061224489704,4,1.027130496875271,1.0822126248080308,0.9330797431147472,0.9351654819824212,0.9941293683315352,0.9954230313467912,0.9774179220272332,0.977223057858724,0.9935181813194409,0.993462243763222,0.9871219599530959,0.9869001285312432,0.9943945165990972,0.9942491385232692,0.99105597268587,0.9908858369429152,0.99518882499685,1
20,0.0,0.7346938775510201,4,0.0,1.358097985765833,1.401768524979634,0.69190637855084,0.691626669876924,1.104086491120632,1.120289454263007,0.8673986349240751,0.869606034101683,1.044008184443666,1.049831068483605,0.9256332617357059,0.9273043903418652,1.021884861707548,1.024765187279385,0.9516178136768992,0.9528167743590272,1
20,0.0,1.3061224489795908,4,0.0,0.0,0.0,0.0,2.028813343122544,2.076015435911147,-0.25881082926069304,-0.27981633887878304,1.915598624228065,1.940992254884721,0.04505958202067406,0.032643987814324545,1.691883932649399,1.7058107872968968,0.27959563048296704,0.272346781012829,1.5268656687236732,1
20,1.75,0.765625,4,-0.510474176996857,-0.5963810178937781,0.39192675891948,0.3942173066431101,-0.19864826142717898,-0.210975474621993,0.14720600271602302,0.15009086030752902,-0.09369574384697643,-0.09583863938767744,0.07495084256045226,0.07616498840572528,-0.05300367175489629,-0.05354551593590981,0.0449884169014178,0.04562036155926207,-0.033738851218892967,0
21,1.8,0.0,2,1.1018783149444469,1.063461022214372,1.0371392637148578,1.0302911972828672,1.021413142548223,1.0190860462498679,1.014776081879674,1.013712366977118,1.0111972036421781,1.0106202906911979,1.008980931198149,1.008631396720309,1.007481411893049,1.0072526182352421,1.006402664066393,1.006244131107478,1.005590962425263,1
21,0.0,0.0,2,0.030501321891732738,0.012554014174505409,0.007078205410609439,0.005620443003084703,0.003851628401013912,0.0033336673478650274,0.0025370625792996157,0.0022688258455399184,0.0018389251213346558,0.0016752037377396614,0.0014154255603085481,0.0013053739009518401,0.001135720894282183,0.001056804340563433,0.0009395424375424066,0.0008802537428845013,0.0007956192090383397,0
21,1.8,1.0,4,-0.9690066743544552,-1.087428381389686,-0.754567928551207,-0.7826330685512991,-0.9389062391056672,-0.9543891172771322,-0.9086550268415672,-0.912950403009099,-0.961407167123902,-0.9648851359915319,-0.944836204380482,-0.9462995403994979,-0.971511765781191,-0.9727893183719032,-0.96085726008189,-0.9615285417306508,-0.9771674833540892,-1
21,1.8,0.0,4,1.102714924695227,1.067449185822015,1.051347644048687,1.0440272969951552,1.0326527982475509,1.029939818475397,1.025690358084062,1.0243064817187142,1.020048733308415,1.0192153864903821,1.017358920003511,1.016800347096848,1.014587648804266,1.014187292602903,1.013159718571625,1.012857745546603,1.011502190913756,1
21,0.0,0.0771604938271605,4,0.8251037242599709,0.9041661374217149,0.9166280296440852,0.939556673266688,0.945017519930004,0.9559244196359008,0.9588867269971012,0.964996628671377,0.966916553785984,0.970998252504756,0.9723308542799012,0.9751004044542032,0.9760959651931952,0.9782344667669399,0.9790018891928672,0.9805797084143292,0.981195375435078,1
