14,0.0,0.11890606420927399,4,3.0734070903096415,3.169855597410528,0.9854798392008071,1.0038467257868877,6.247919947065022,6.292656354212368,1.0551515410032204,1.3219182026310718,9.497257745690925,9.531207192835161,2.381876651873455,2.6562932425638275,12.26186384314799,12.28524247069896,3.8359626620233143,4.22798254537051,14.727402200876144,1
14,0.0,0.4756242568370979,4,3.085445117208068,3.1805610663887784,0.9632734293325049,0.9774196175260901,6.248033764473751,6.292762587565617,1.0524705970969115,1.3186296545007974,9.497259953363066,9.531209200026936,2.3819734462895705,2.6562026647458765,12.261863932431467,12.285242552378119,3.8360340702628637,4.228010232073612,14.727402206394036,1
14,0.0,1.070154577883472,4,3.032258971003016,3.130874133460048,0.5622226320492572,1.2487369012435057,6.249478204776267,6.291330049224585,0.7592687239125525,1.4376909939355045,9.497293958846639,9.531175839848345,2.340411451416068,2.6761775157332277,12.261865244933036,12.285241157372411,3.8297391297824577,4.2307792423520585,14.727402280282991,1
14,0.0,1.902497027348395,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,1.6156047070191513,1.7920584298650026,9.496978863915805,9.530930539200229,2.7128781062826732,2.923305726935483,12.261840046439582,12.285218755493199,3.941700836728161,4.30199898521863,14.727399964036124,1
14,0.0,2.9726516052318672,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.8996867575087544,3.076152132147099,12.261764777069514,12.285144563700255,4.453642975305903,4.6882438456423206,14.727376156104606,1
14,0.0,4.280618311533889,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.287482919818079,2.585186932659755,12.261859214895612,12.285237942652032,3.814562814265616,4.2135519301953295,14.727415425058885,1
14,1.45,0.525625,4,3.0249009503789184,3.1223792494577003,0.6559569715153794,0.6654899733171702,6.246042396343464,6.290834115320094,0.6777536019242237,1.044070616105213,9.497184724860125,9.531136307018171,2.290748794443476,2.5875910412990963,12.261859223934572,12.28523794959512,3.8150258184645836,4.213861466224469,14.72740180710113,0
14,1.45,2.1025,4,2.8334666694334136,2.945955453339724,1.988670784879397,2.013205990233468,6.228992749710385,6.27386466396639,2.60101104340887,2.6906218415370504,9.496150906229387,9.530109829807227,3.219347192250356,3.3597421397405043,12.261782312610237,12.28516131042684,4.131763203442983,4.440637908461933,14.727394787871006,0
14,1.45,4.730624999999999,4,2.4001542858581835,2.557977754357708,3.754715724283428,3.778934390352127,5.930858550595072,5.978794003083257,6.115176617283119,6.149022947225291,9.40702679106261,9.441526291379397,7.8201757560084175,7.847262165883816,12.238320832029617,12.261686811374869,9.139145757587302,9.163200156331808,14.72070185058964,0
15,1.5,0.0,2,3.0825036324392894,3.1757231473262233,1.0240689943444354,1.0325608179268615,6.248047823674212,6.2927621724606135,1.072505907959296,1.3335333722387515,9.497260709579058,9.531209823517159,2.384949991980597,2.6584319276661823,12.261863977169376,12.285242593985581,3.8365031783235795,4.228324852750814,14.727402209788888,1
15,0.0,0.0,2,3.0334221340655643,3.1312184606814975,0.5651100229287022,0.5800556973113392,6.246081022509715,6.290883406619401,0.6476923821944081,1.0236532798104616,9.497184965494558,9.531136626668763,2.2875725725594105,2.585243482382204,12.261859218168622,12.285237945402569,3.8145751637994914,4.213559128980321,14.72740180603692,0
15,1.5,1.0,4,2.973306347288861,3.074822820877967,0.03802076617601049,0.04810158431342488,6.244159355108499,6.289026881311946,0.009263071621038389,0.6312831869098771,9.49711122034378,9.531065223308744,2.186765492639126,2.511363864874582,12.261854568780898,12.285233401941674,3.793131417447366,4.199222509963172,14.72740141031354,-1
15,1.5,4.0,4,2.552314636586155,2.6941484039330743,2.5241599658380474,2.541492540930073,6.186485560180309,6.232281006980812,4.262842956348063,4.297869633110053,9.486989701728085,9.52109270511747,5.539235496016076,5.568108903975306,12.259901951397108,12.283298296394529,6.57431232153126,6.616496454630381,14.726983824337372,1
15,1.5,9.0,4,0.49304624378684553,1.2152187973639075,4.49692021594679,4.512696609862162,3.6380039247783396,3.8905640876468364,7.935275666088263,7.957970616492823,6.514799931979925,6.794890508558019,10.824237550347776,10.841033990242666,10.217083039939643,10.295148749731203,13.35671884150921,13.370187410741213,13.044001548583166,-1
15,1.5,0.0,4,3.0817434626232676,3.1751505863739253,1.0234431077899073,1.031950427154647,6.248045237320144,6.292759656441471,1.0726137015191313,1.3336008263435752,9.497260704308275,9.531209813793092,2.3849972607018963,2.658463592909398,12.261863978129098,12.285242594666972,3.8365139518903364,4.22833141067113,14.727402209899125,1
15,0.0,0.111111111111111,4,3.0729552615543376,3.1698164073374677,0.9852713762543677,1.0033842544411435,6.247917936742538,6.292655411745686,1.055025798255904,1.3217588770029034,9.49725770759578,9.531207168266748,2.381851287003332,2.656266424937875,12.261863841554666,12.285242469528107,3.8359579415684326,4.227978473828715,14.727402200774646,1
15,0.0,0.444444444444444,4,3.084471156475893,3.1797048312397234,0.9729122267326809,0.9829522596286439,6.24803296223417,6.292752281730904,1.0552922367164832,1.32020303909594,9.49725992107764,9.531209058872316,2.3823513714093965,2.656427276218841,12.261863931776823,12.285242548540246,3.8360888055734166,4.228040269410171,14.727402206399557,1
15,0.0,1.0,4,3.032258971003016,3.130874133460048,1.2055094797182515,1.2305979957438302,6.246786928981999,6.29154023626184,1.1748085335618939,1.4158791410192448,9.497233114581668,9.531182882916776,2.4014344989933947,2.671236200319522,12.261862865242609,12.285241499438818,3.8389381280149837,4.2299916648688205,14.72740214379381,1
15,0.0,1.7777777777777768,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,1.5748994739246802,1.7439487870765507,9.497027616745116,9.53098311025861,2.6448101598553286,2.86333369785131,12.261846448018318,12.285225365326946,3.9103353085881345,4.2791219355758345,14.727400698238005,1
15,0.0,2.777777777777777,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.826156559790404,3.010938401336627,12.261789068536862,12.285169264357965,4.303534532576844,4.567144509857855,14.727385106848432,1
15,0.0,4.0,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.287482919818079,2.585186932659755,12.261859214895612,12.285237942652032,4.24641598333921,4.522940677419273,14.72736217440964,1
15,1.5,0.5625,4,3.0222002997802155,3.119959444009922,0.6649459861306203,0.6743037123488053,6.2460015583152355,6.290795593036585,0.679694009677417,1.0455632407381008,9.497183917980863,9.531135541529407,2.290826551690517,2.5876644878928268,12.26185919206106,12.285237919011323,3.8150207278924264,4.213859803478422,14.727401805188226,0
15,1.5,2.25,4,2.8187923234817625,2.933355429436326,2.1472260403333188,2.1629933593684942,6.2234290564751635,6.268565314460306,2.8874347218978866,2.955784863601502,9.495700904848933,9.529673370411642,3.4815720286113048,3.5921219596477916,12.261740025569885,12.285119823455734,4.2850259831727255,4.555865318067353,14.72739015102111,0
15,1.5,5.0625,4,2.347261206231505,2.5149317993666025,3.91258840447276,3.928056772109583,5.809204750763782,5.8640069286594,6.4251948812669974,6.449863191639892,9.366782966570604,9.402626900469295,8.224810118565458,8.24379081572115,12.223625881439753,12.247288667066838,9.687011726708011,9.702293747851337,14.714985951438225,0
16,1.55,0.0,2,3.082755746368218,3.1758477814476502,1.0245758890895313,1.0329445344276924,6.248049070405507,6.292763195049725,1.0726330204476109,1.333622272095614,9.497260727808948,9.531209840055658,2.384965811267517,2.658443467162434,12.261863977775624,12.285242594562012,3.8365053245876988,4.228326280056397,14.727402209820854,1
16,0.0,0.0,2,3.033493193132356,3.131254947647545,0.5653801406719662,0.5802871218193817,6.24608159439155,6.290883902179886,0.6478026678296864,1.0237235782628196,9.497184977720604,9.531136637809206,2.2875860037244604,2.5852529816282344,12.261859218694575,12.28523794589555,3.8145772769412107,4.21356049688465,14.727401806070729,0
16,1.55,1.0,4,2.975433453845577,3.076888566011898,0.02681435655035301,0.036372439495668436,6.24418625018309,6.289053076908145,0.005509455248498265,0.6292635586174227,9.497111676389197,9.531065669615566,2.186621064354884,2.511260033512125,12.261854584980988,12.285233417924324,3.793121631913364,4.199216108388932,14.727401411218704,-1
16,1.55,4.0,4,2.56327516661186,2.70492224347181,2.4848758888162945,2.500325259469235,6.1863877152597695,6.232220627452405,4.27231109825752,4.306154923696715,9.4867502432753,9.520867943818716,5.572636229432594,5.6002304083253165,12.259813252522306,12.28321190721896,6.622455320276116,6.662730124993101,14.726959187444763,1
16,1.55,9.0,4,0.6653388179210572,1.3147260903741094,4.46796104507838,4.482161703336725,3.5959793012385832,3.864405693044016,7.945392131549707,7.9670542342613535,6.239759302740666,6.606555662065571,10.850525041072112,10.866539569759675,9.879884191850413,9.987999217659118,13.409012886494102,13.42197294577657,12.736821738787574,-1
16,1.55,0.0,4,3.082127246233414,3.1754125280164005,1.0248967323918368,1.033268322753782,6.248050481924332,6.29276442243331,1.0733398217649386,1.3341408385367364,9.497260832874973,9.531209934659616,2.3851328292342475,2.6585644111840767,12.261863984122865,12.285242600408578,3.836538428916234,4.2283476737622845,14.72740221030529,1
16,0.0,0.10405827263267402,4,3.0725645913488253,3.169778213673598,0.9848590143540423,1.002976378612796,6.247915632234787,6.292654460826771,1.0548337016138503,1.3216122312760632,9.49725766403766,9.5312071432176,2.381817465473934,2.6562409510519314,12.261863839757636,12.28524246832334,3.8359520297932255,4.22797452004607,14.727402200661249,1
16,0.0,0.416233090530697,4,3.0836059624380403,3.1788550879670328,0.9776160747600451,0.9873789665469239,6.248025160551259,6.292743700250636,1.0569171502945023,1.3214260641891977,9.497259814216669,9.531208945772406,2.38257934098704,2.656598374810393,12.261863928873442,12.28524254547724,3.8361225311396963,4.22806283103786,14.727402206285094,1
16,0.0,0.936524453694068,4,3.032258971003016,3.130874133460048,1.1919321952474087,1.2147078963774183,6.24696082083423,6.2917134297220985,1.1543345298871903,1.3994111347894862,9.497238463673437,9.531188168385855,2.397022271238419,2.6678236836581064,12.261863110610301,12.285241742702844,3.83818243362997,4.229476176573276,14.72740215931366,1
16,0.0,1.664932362122788,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.295632793803576,1.5274281567758539,0.2886504513668181,9.497068624135295,9.531379535982978,2.589211906511429,2.452584500339708,12.261851003765644,12.285253643252982,3.888660527125171,4.19088965969631,14.727401170612817,1
16,0.0,2.601456815816857,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531561466176573,2.7640586170452415,0.8985280459067672,12.261806553066661,12.285330575386507,4.18905689408553,3.707056977233749,14.72739071645237,1
16,0.0,3.746097814776275,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.287482919818079,2.585186932659755,12.261859214895612,12.285323261602825,4.1616387362174585,0.0,14.727374500662423,1
16,1.55,0.6006250000000001,4,3.0194187943966275,3.1174080755771922,0.6771748261171568,0.6868428854892533,6.245956016096712,6.290751697654433,0.6834892922365083,1.0483569537030906,9.497183033288472,9.531134691181707,2.2911229683927323,2.5878990444437715,12.26185915810746,12.285237886116809,3.8150474148515476,4.21387917571245,14.727401803205787,0
16,1.55,2.4025,4,2.8035622115009375,2.9199820479011245,2.2981350410881975,2.313221143274811,6.21678979528788,6.262076835500434,3.158534777147546,3.2157015199146,9.495099985621245,9.529081768148233,3.7657387548337353,3.8537415933925763,12.261676091745246,12.285056477261255,4.4884723116366185,4.716490495622762,14.727382475060198,0
16,1.55,5.4056250000000015,4,2.290165517435358,2.4677844294758633,4.061770247761887,4.07639202163449,5.64542605044066,5.706394008459188,6.707596771837824,6.730870025721507,9.311182665570673,9.34799959960927,8.6176828314968,8.636217985546697,12.200025663421956,12.223876990589265,10.223660773937624,10.238355855219188,14.704750745148024,0
17,1.6,0.0,2,3.083006293100102,3.175974657388646,1.0250464991024653,1.0333100251976006,6.248050179615817,6.292764126249155,1.0727414976316618,1.3337000131390229,9.497260742747356,9.53120985396977,2.3849782583429993,2.6584528111127095,12.261863978233478,12.285242595011205,3.83650687916513,4.228327349892639,14.727402209843035,1
17,0.0,0.0,2,3.0335543201176978,3.1312895868286565,0.5656111427409078,0.580491801141373,6.246082078336865,6.290884331612378,0.6478951026943505,1.0237836943817205,9.497184987896164,9.531136647244399,2.287597120148379,2.585260966025868,12.261859219127935,12.285237946307403,3.814579011578718,4.213561633935092,14.727401806098396,0
17,1.6,1.0,4,2.9774289952755693,3.0787217673162486,0.01722572599737512,0.027103430378109583,6.2442070952942865,6.289073473049139,0.002739780260035475,0.627834893498521,9.497112008518867,9.531065996971037,2.1865272881328535,2.5111958326823505,12.26185459643669,12.285233429312234,3.793116569538875,4.199213108643173,14.727401411850664,-1
17,1.6,4.0,4,2.5733788025382283,2.7142414702648576,2.454012249838199,2.4685747555292736,6.186600887378258,6.232451481254907,4.27362723028406,4.306624079788289,9.486618033612698,9.520746890555662,5.594223484508119,5.620836151783384,12.25975099123988,12.283151547414507,6.655815443978923,6.694724645700177,14.726941033757381,1
17,1.6,9.0,4,0.8026062813259262,1.3939497874246727,4.445932363816494,4.459242772663711,3.6077682621276894,3.878917845255993,7.946454915129078,7.967324890702843,6.103863642508265,6.527033200911911,10.86942424085273,10.884743147870465,9.502318951128748,9.658695182193663,13.447599572694285,13.460046395868629,12.416565939460899,-1
17,1.6,0.0,4,3.0825062874622446,3.175679824778989,1.0263044033578814,1.0345651921713066,6.2480555795687485,6.292769097395032,1.07404423019299,1.334668189010037,9.497260957827896,9.531210052746678,2.3852644758523107,2.6586627356490973,12.261863989948914,12.285242606010286,3.8365622088651357,4.228363524412497,14.727402210700141,1
17,0.0,0.09765625,4,3.072225443452488,3.1697391215804593,0.984426999646508,1.0025981751478676,6.247913489578892,6.292653447424329,1.0546302625691473,1.3214682274717324,9.497257621478735,9.531207116297214,2.3817814686720524,2.656215213538899,12.261863837953463,12.28524246702338,3.8359457095057636,4.227970456217987,14.727402200545434,1
17,0.0,0.390625,4,3.0828081496939026,3.177997199082168,0.9814228948281776,0.990875390484041,6.248018205199637,6.292736051674357,1.0581404488291486,1.3223359953939946,9.497259717142871,9.531208842678415,2.382745340180237,2.656721566155505,12.261863926067795,12.28524254250475,3.8361465052634918,4.228078703114843,14.727402206161278,1
17,0.0,0.87890625,4,3.032258971003016,3.130874133460048,1.1798355513028695,1.200570436307257,6.2471044481372635,6.291855123788488,1.1383647209303391,1.386524701846078,9.497242530639786,9.531192158565721,2.3938824997378023,2.6653832240625177,12.26186328882707,12.285241918408321,3.8376723570287696,4.229126535165593,14.727402170276006,1
17,0.0,1.5625,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.295321232329788,1.4866592862186412,0.551425392570541,9.497100467667313,9.531341485385292,2.54687606045309,2.5065282136119387,12.261854176702036,12.285250483382232,3.8740142616367974,4.2019526627733566,14.727401475366008,1
17,0.0,2.44140625,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.497560704376953,9.53150723066194,0.5539372131411102,1.6111965172263174,12.261928571467715,12.285306652945879,3.307010275880764,3.898076052919758,14.727411710332293,1
17,0.0,3.515625,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.287482919818079,2.585186932659755,12.261859214895612,12.285305545609017,4.100155857781332,3.0072781260388766,14.727382299200697,1
17,1.6,0.64,4,3.0165407858173174,3.1147191155420537,0.6932509408145314,0.7031340694371102,6.2459037421623975,6.290701050145841,0.6893060456671838,1.0525565985059915,9.4971820291197,9.531133720986238,2.2916565789408105,2.5883091308777413,12.261859120389106,12.285237849407638,3.8151081893627854,4.2139212906465,14.727401801052288,0
17,1.6,2.56,4,2.7876688621480823,2.9057601620961058,2.4469290402187656,2.461169496962129,6.208787198994135,6.254270687995189,3.4205385139865063,3.4692784637046947,9.494287049527367,9.528281549466058,4.071193637637033,4.140712525025582,12.261578413112527,12.284959726020748,4.7464065628129894,4.929276044144286,14.72736972707738,0
17,1.6,5.7600000000000025,4,2.2279417784492144,2.4158410986925882,4.207987247125751,4.221693061440848,5.409887159134436,5.481987095684964,6.973535892822409,6.995737247072554,9.231397508777995,9.269718164221148,9.00734195326529,9.025405221277877,12.161659972286644,12.185857064957219,10.749050227166808,10.763099974789466,14.686631656241683,0
18,1.65,0.0,2,3.083255589429224,3.1761065352180506,1.0254839102172464,1.0336615530716355,6.248051148573683,6.292764978205937,1.0728315181299923,1.333767939478492,9.497260754516885,9.531209865570876,2.384987524730824,2.658460220930926,12.261863978553363,12.285242595348404,3.8365078892866986,4.228328105353855,14.727402209856283,1
18,0.0,0.0,2,3.0336070204152454,3.1313229904432953,0.5658087667940106,0.5806736023847949,6.246082491409116,6.290884706555244,0.6479736079601774,1.0238355659287426,9.497184996486467,9.531136655311046,2.2876064506354927,2.5852677411420597,12.26185921948983,12.285237946654712,3.814580453809465,4.213562587802474,14.727401806121312,0
18,1.65,1.0,4,2.979301028087755,3.0803669160384195,0.009683770468605201,0.020465425666889768,6.2442229858500005,6.2890894314149985,0.0008408681481145107,0.6269807045314699,9.497112247446454,9.531066240223206,2.1864800294699687,2.5111715855519927,12.261854604561877,12.285233437640326,3.793116389721309,4.199213946536522,14.727401412300718,-1
18,1.65,4.0,4,2.582675343606715,2.7223677228201186,2.430285913490845,2.444661771577908,6.187027325100203,6.232920658892995,4.270359898462103,4.302073122909435,9.486552784488516,9.520695149791077,5.607862726839025,5.633384105435063,12.259709264936532,12.28311187849828,6.677916564771868,6.7156861260504845,14.726928487267228,1
18,1.65,9.0,4,0.9149080923934543,1.458500610171222,4.429456057834413,4.442345273755928,3.6581605411595732,3.928034892464598,7.942367598654638,7.961921013291292,6.062392381259042,6.523707362735829,10.883449811281785,10.897579030537628,9.084564329716654,9.328340945710174,13.473947106969652,13.485372952825601,12.11686880858222,-1
18,1.65,0.0,4,3.082884243943764,3.1759577719022256,1.0276810291406617,1.0358542911395556,6.24806054706849,6.292773725357033,1.0747305692896187,1.3351879958197708,9.497261080008084,9.531210169229633,2.3853932476331394,2.658759572313789,12.261863995657807,12.285242611530325,3.8365855118146506,4.22837913006582,14.727402211087478,1
18,0.0,0.09182736455463728,4,3.0719303069950747,3.1696995407339057,0.9839716640060687,1.0022380177006431,6.247911464596034,6.292652369482708,1.0544180872561801,1.321324080239779,9.497257579573429,9.531207087517378,2.3817437229175136,2.65618887325449,12.261863836134786,12.28524246563005,3.835939045298674,4.2279662441773675,14.72740220042697,1
18,0.0,0.36730945821854905,4,3.0820490775436546,3.17712761932045,0.9844581370834683,0.9935974571456014,6.248012308827421,6.292729086957271,1.0590992165169666,1.322999179233359,9.497259632882217,9.53120874521105,2.3828685070585465,2.656807007729281,12.261863923433223,12.285242539477292,3.8361634753824516,4.2280892642382835,14.727402206031586,1
18,0.0,0.8264462809917351,4,3.032258971003016,3.130874133460048,1.1688739417020617,1.1878223263145455,6.247228456141783,6.291972800863644,1.1263591081816187,1.3764280204656205,9.497245734573694,9.53119523324115,2.3916722699013917,2.663618701242141,12.261863422999037,12.28524204857702,3.837328253448385,4.2288855888300665,14.727402178317762,1
18,0.0,1.4692378328741962,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.250413133649824,6.295061365358926,0.1771228551077677,0.7193511428585452,9.49736682144456,9.531313336413076,2.231799275568805,2.5433254350286436,12.261869811209243,12.285248332404947,3.808293387471966,4.209241692176637,14.72740262584779,1
18,0.0,2.2956841138659314,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49752420653325,9.531464880483988,1.245716791678894,1.9282282641681634,12.261912616644477,12.285290219708335,3.487259984595349,4.005536849647101,14.727408681098842,1
18,0.0,3.305785123966942,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.287482919818079,2.585186932659755,12.261915478988406,12.28529290017791,2.3781031329266593,3.4968135163565908,14.727432638696216,1
18,0.0,4.499540863177227,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.287482919818079,2.585186932659755,12.261859214895612,12.285237942652032,3.814562814265616,4.2135519301953295,14.72741913294482,1
18,1.65,0.6806249999999989,4,3.0135632921402364,3.111900581368555,0.713130655572269,0.723143704340336,6.245843127963331,6.29064226672549,0.6973416636568917,1.058305049153762,9.497180863795476,9.531132591895943,2.2924582379319167,2.588918030403062,12.261859077104862,12.285237807152248,3.8152076210483092,4.2139892666437255,14.727401798616864,0
18,1.65,2.7224999999999997,4,2.77105796660207,2.8906800390184695,2.5916512770154023,2.6049556404748184,6.199221418094778,6.244986110269728,3.675659079577336,3.7171151066871104,9.493182351126446,9.527198380644016,4.394114717584345,4.448145236919727,12.261429409633195,12.28481264285927,5.055057798359019,5.194612471240186,14.727348706349352,0
19,1.7000000000000002,0.0,2,3.0835051117283774,3.1762465700287574,1.025893423788069,1.0340043222559858,6.248052019928972,6.292765768323137,1.0729084829419049,1.3338279841289418,9.497260763979627,9.531209875298003,2.384994423152429,2.6584660579691137,12.261863978768822,12.285242595594362,3.8365084822950104,4.228328604419451,14.727402209862625,1
19,0.0,0.0,2,3.0336527335427683,3.1313556005593424,0.565978068260713,0.5808358045010289,6.246082843279444,6.290885036729808,0.6480399471164336,1.0238807814154252,9.497185003702862,9.531136662283304,2.287614252087958,2.5852735551707275,12.261859219791258,12.285237946950948,3.8145816511438237,4.213563397177984,14.727401806140284,0
19,1.7000000000000002,1.0,4,2.9810715912733854,3.0818747996268323,0.004354257297558367,0.016391917715915385,6.244235672795878,6.289102127582906,0.0,0.6266580047395797,9.497112432517946,9.531066426936873,2.1864898241922908,2.511185228011687,12.261854610897242,12.285233444062344,3.793122611397198,4.199218671186544,14.727401412658978,-1
19,1.7000000000000002,4.0,4,2.591291944290454,2.7295913485893712,2.412171186945638,2.4268285684822573,6.187661648458377,6.233554833282493,4.263763267191596,4.294903112366249,9.486532816283132,9.520682660501814,5.615920248343065,5.6407781122593255,12.259683245609674,12.283087167814616,6.691551714764182,6.728624233841914,14.72692052297309,1
19,1.7000000000000002,9.0,4,1.0093445756599233,1.5126930223912327,4.417094161112685,4.429878758114535,3.7438737384432725,3.99922981039909,7.934553355627099,7.953489933276251,6.088962292063557,6.5528237152410895,10.893077035810931,10.906575966771243,8.673019705182242,9.030425645191194,13.489150988060985,13.50014987963958,11.896668526394045,-1
19,1.7000000000000002,0.0,4,3.0832652730633883,3.1762509661808513,1.0290385862830227,1.0371451007557022,6.248065477427474,6.292778339638247,1.0754103066148726,1.335704126733706,9.497261201183832,9.531210284973877,2.3855208075223957,2.6588556557032716,12.261864001317,12.285242617010445,3.8366085961850724,4.22839461036804,14.727402211471373,1
19,0.0,0.08650519031141869,4,3.0716738123550082,3.1696615548766838,0.9834972269110188,1.001892812412996,6.247909494185796,6.292651242816596,1.054194064597613,1.321179615294222,9.497257537272999,9.531207057313885,2.3817038726114417,2.6561620412599414,12.261863834272832,12.285242464165602,3.8359320117488687,4.22796191583925,14.727402200304784,1
19,0.0,0.34602076124567405,4,3.0813113799640335,3.1762506333797567,0.9868379381069929,0.9956814687401531,6.248006411876204,6.292722610984203,1.059745296589079,1.3234629053464584,9.497259542225086,9.531208650132031,2.382944700876673,2.6568620566380257,12.261863920367132,12.285242536307193,3.836173176336725,4.228095544942249,14.72740220586715,1
19,0.0,0.7785467128027681,4,3.032258971003016,3.130874133460048,1.1587955395998435,1.1761919699048646,6.2473298813719484,6.2920711762427155,1.1164511891682436,1.368426919246271,9.497248200243371,9.531197635010411,2.3900056121112585,2.6623216032399775,12.261863523085033,12.285242146837009,3.837081609499493,4.228716311797624,14.72740218421184,1
19,0.0,1.3840830449826989,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.250190499069272,6.294841957193808,0.3685795085877015,0.8363896420199087,9.497345177847793,9.531292203649695,2.2668207269553076,2.569310984805191,12.261868292390753,12.285246837737057,3.815619332750926,4.214186735773996,14.727402502446312,1
19,0.0,2.1626297577854667,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.8936773581649322,9.497489501707554,9.530794126047901,1.5828373719136082,3.077626946279062,12.261900819696852,12.285198444032481,3.595515424837785,4.373822044173698,14.727406688541727,1
19,0.0,3.1141868512110715,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.287482919818079,3.1298074419388406,12.261905990238429,12.285122330353767,2.9719314160967616,4.789600016266587,14.727423605208584,1
19,0.0,4.238754325259516,4,3.032258971003016,3.130874133460048,0.5622226320492572,0.5780915232836372,6.246075944653736,6.290879627075869,0.6468183884144452,1.0231648100178847,9.49718487716016,9.531136555365805,2.287482919818079,2.585186932659755,12.261859214895612,12.285237942652032,3.814562814265616,4.598858150443835,14.727414837293587,1
19,1.7000000000000002,0.7224999999999989,4,3.0104929446248794,3.1089694280523235,0.7367094399442481,0.7467852464905254,6.245772795763566,6.290573852084335,0.7078275409849393,1.0657908379742635,9.497179489840955,9.531131256221695,2.293572533298179,2.5897601113269073,12.261859026047768,12.285237757154876,3.815352822754887,4.214087971223322,14.727401795760324,0
19,1.7000000000000002,2.889999999999999,4,2.7537189842377843,2.8747779424214936,2.7310850925195886,2.743455549401881,6.187933579442673,6.234025093362236,3.923798350157349,3.9601005204947226,9.49169143194303,9.525734225636615,4.727192439412879,4.769911207517924,12.261205487996016,12.28459136046591,5.402396648013168,5.505637677781077,14.727314622567036,0
20,1.75,0.0,2,3.083757084405542,3.1761892979647404,1.026281168612986,1.0339869211859853,6.248052807302122,6.292765810690152,1.072974371808558,1.333830936911325,9.49726077152158,9.531209875122935,2.3849993778312104,2.658465244876347,12.261863978899443,12.285242595514443,3.83650873895694,4.2283283024604,14.727402209863426,1
20,0.0,0.0,2,3.0336927673165923,3.1313899407144077,0.5661234376290922,0.5810805519082181,6.24608314618057,6.290885498774393,0.6480968352939503,1.0239398392689312,9.497185009864205,9.531136670913758,2.2876208850535553,2.5852804525838233,12.261859220046576,12.285237947290504,3.814582661909347,4.213564298858966,14.727401806156251,0
20,1.75,1.0,4,2.982768596059126,3.0814470236309353,0.0011902889840919848,0.0024820117170992096,6.244245966267825,6.289103040227877,3.163803894996233e-05,0.6252494509421886,9.497112581240705,9.531066445263866,2.1865469960990085,2.511128668132355,12.261854616155876,12.285233445076361,3.793134357227104,4.199216158628998,14.727401412968279,-1
20,1.75,4.0,4,2.5993861533753453,2.727293956061691,2.398146022168458,2.4250634687101957,6.188396399493303,6.2334718211020075,4.256277938036836,4.299528969371146,9.486530747186467,9.520566571359259,5.62091678519575,5.654288876929133,12.25966735309739,12.283055168885378,6.699508729727349,6.742094240114952,14.726915874945286,1
